symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VFSTX,Vanguard Short-Term Investment-Grade Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
VFSUX,Vanguard Short-Term Investment-Grade Admiral,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
VFSVX,Vanguard FTSE All-Wld ex-US SmCp Index Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
VFSIX,Vanguard Short-Term Investment-Grade I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
VFSCX,Invesco Small Cap Discovery R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
VFSNX,Vanguard FTSE All-Wld ex-US SmCp Index Ins,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
