symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BDRAF,Bombardier Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
BDRAX,AlphaCentric Bond Rotation A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
