symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
RJF,Raymond James Financial Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
JHX,James Hardie Industries plc,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JRVR,James River Group Holdings Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JAMN,Jammin Java Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
JAMRX,Janus Henderson Research T,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
BOTJ,Bank of the James Financial Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
JARIX,James Alpha Global Real Estate Invsmts I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.3333
JAMFX,Jacob Internet Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
JWCAF,James E. Wagner Cultivation Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
GLRBX,James Balanced: Golden Rainbow R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1714
