symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DRLYX,Dreyfus Global Real Estate Securities Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DRLAX,Dreyfus Global Real Estate Securities A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DRLIX,Dreyfus Global Real Estate Securities I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
