symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TSM,Taiwan Semiconductor Manufacturing Company Limited,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
TSMCX,Touchstone Dynamic Global Allocation C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
TSMAX,Touchstone Dynamic Global Allocation A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
TSMHX,TIAA-CREF Lifestyle Moderate Advisor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
TSMVX,Transamerica Small/Mid Cap Value I2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
TSMBX,JHancock Tax-Free Bond B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
TSMTX,TIAA-CREF Lifestyle Moderate Retirement,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
TSMOX,TIAA-CREF Quant Sm/Md-Cp Eq Retirement,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
TSMI,Total Sports Media Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
TSMEX,TIAA-CREF Quant Sm/Md-Cp Eq Retail,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
