symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PBA,Pembina Pipeline Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
PEMIF,Pure Energy Minerals Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
PEMGX,Principal MidCap A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PEMWX,Putnam Emerging Markets Income A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PEMIX,PIMCO Emerging Markets Corp Bd Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PEMZX,Putnam Emerging Markets Equity C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PEMYX,Putnam Emerging Markets Equity Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PEMJX,Putnam Emerging Markets Income C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PEMOX,Putnam Emerging Markets Income Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PEMBX,Putnam Emerging Markets Equity B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.3333
