symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
2NLA.HAN,N.LB AM GL.CHALL.I.-FDS P,ETF,Hanover,08:00,20:00,UTC+01,EUR,0.4000
2NLA.HAM,N.LB AM GL.CHALL.I.-FDS P,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.3636
DELA.DUS,L+G-LOIM GL.CO.BD.F.FLSH,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.3636
ETL4.MUN,L+G-LOIM GL.CO.BD.F.DIDL,ETF,Munich,08:00,20:00,UTC+01,EUR,0.3636
GV5F.BER,ODDO BHF ALGO GL.CRW-EUR,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.3636
GV5F.DUS,ODDO BHF ALGO GL.CRW-EUR,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.3636
GV5F.HAM,ODDO BHF ALGO GL.CRW-EUR,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.3636
GV5F.MUN,ODDO BHF ALGO GL.CRW-EUR,ETF,Munich,08:00,20:00,UTC+01,EUR,0.3636
GV5F.FRK,ODDO BHF ALGO GL.CRW-EUR,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.3636
2NLA.DUS,N.LB AM GL.CHALL.I.-FDS P,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.3636
