symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
B,Barnes Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BABA,Alibaba Group Holding Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BAC,Bank of America Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BA,The Boeing Company,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BE,Bloom Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BJ,BJ's Wholesale Club Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
BV,BrightView Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
BRY,Berry Petroleum Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
BSVN,Bank7 Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
BRK-B,Berkshire Hathaway Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
