symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MD.TRV,Midland Exploration Inc.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.8571
FT9G.MUN,F.TEM.I.-T.GL.T.R.A MD.EO,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
FT9G.DUS,F.TEM.I.-T.GL.T.R.A MD.EO,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2143
FT9G.BER,F.TEM.I.-T.GL.T.R.A MD.EO,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
TEP0.BER,F.TEM.INV.-T.GL.T.R.A MD.,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
F7R5.BER,FTIF FDS-US LOW DUR.A MD.,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
F7R5.HAM,FTIF FDS-US LOW DUR.A MD.,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2143
F7R5.MUN,FTIF FDS-US LOW DUR.A MD.,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
F7RB.BER,F.TEM.INV-GL.BD A MD. GBP,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
F7RB.MUN,F.TEM.INV-GL.BD A MD. GBP,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
