symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PQMZX,PGIM QMA Large-Cap Core Equity PLUS Z,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PQMQX,PGIM QMA Large-Cap Core Equity PLUS R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PQMCX,PGIM QMA Large-Cap Core Equity PLUS C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PQMAX,PGIM QMA Large-Cap Core Equity PLUS A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PQM.FRK,PetMed Express Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.7500
PQM.STG,Piquadro S.p.A.,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
