symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PAGDX,Permanent Portfolio Aggressive Growth A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
PAGDF,Paragon ID SA,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
