symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FSELX,Fidelity Select Semiconductors,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FSENX,Fidelity Select Energy,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FSESX,Fidelity Select Energy Service Port,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FSEVX,Fidelity Extended Market Index Premium,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FSEMX,Fidelity Extended Market Index Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FSEAX,Fidelity Emerging Asia,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FSECUX,The First Trust Combined Series,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FSEIX,Nuveen Mid Cap Value I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FSECRX,FT 7450: Value Line Target 25 3,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FSEMAX,The First Trust Combined Series,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
