symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KNBWY,"Kirin Holdings Company, Limited",Equity,United States,09:30,16:00,UTC-05,USD,0.8571
KNBA,Kinbasha Gaming International Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
KNBIF,Kane Biotech Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
KNBWF,"Kirin Holdings Company, Limited",Equity,United States,09:30,16:00,UTC-05,USD,0.7500
