symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DRGDF,Detour Gold Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
DRGTX,AllianzGI Technology Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DRGV,"Dragon Capital Group, Corp.",Equity,United States,09:30,16:00,UTC-05,USD,0.7500
DRGYX,Dreyfus Strategic Value Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DRGVX,Dreyfus Strategic Value I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DRGMX,Dreyfus US Mortgage Z,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DRG-UN.TRT,Dream Global Real Estate Investment Trust,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.6667
DRG.FRK,Dream Global Real Estate Investment Trust,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.6667
DRG.MUN,DREAM GL.REAL EST.I.TR.U.,Equity,Munich,08:00,20:00,UTC+01,EUR,0.5000
