symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IDA,IDACORP Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
IIBK,Idaho Independent Bank,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
IDAM,Idarado Mining Company,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
IDFB,Idaho First Bank,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
NITEX,Idaho Tax-Exempt,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
IDAD,International Display Advertising Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
DTIDX,Delaware Tax-Free Idaho Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
IDAIX,Ivy ProShares S&P 500 Dividend Arstcrts Index I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
IDARX,Ivy ProShares S&P 500 Dividend Arstcrts Index R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.3158
IDANX,Ivy ProShares S&P 500 Dividend Arstcrts Index N,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
