symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BHV,BlackRock Virginia Municipal Bond Trust,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BHVN,Biohaven Pharmaceutical Holding Company Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BHVALORESSIC.BCL,BH Valores SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.3333
