symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FCKEHX,FT 7681: Technology Select Port,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FCKLEX,FT 7468: Sabrient Baker's Dozen,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FCKTX,American Funds 2060 Trgt Date Retire F3,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FCKSX,Nuveen KS Municipal Bond C2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
