symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FL.TRV,Frontier Lithium Inc.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.8571
DI7J.DUS,ALLIANZ FL.RENTENFDS A(EO,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2222
DI7J.HAM,ALLIANZ FL.RENTENFDS A(EO,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2222
DI7J.FRK,ALLIANZ FL.RENTENFDS A(EO,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2222
DI44.BER,DEUT.USD FL.RA.NO. USDLD,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2222
DI44.DUS,DEUT.USD FL.RA.NO. USDLD,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2222
DI44.HAN,DEUT.USD FL.RA.NO. USDLD,ETF,Hanover,08:00,20:00,UTC+01,EUR,0.2222
DI44.HAM,DEUT.USD FL.RA.NO. USDLD,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2143
DI44.MUN,DEUT.USD FL.RA.NO. USDLD,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
DI7J.BER,ALLIANZ FL.RENTENFDS A(EO,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
