symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ILMN,Illumina Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ITW,Illinois Tool Works Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ILLLX,Transamerica Capital Growth C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HARI,Harvard Illinois Bancorp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
AILLL,Ameren Illinois Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
AILLO,Ameren Illinois Company,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
AILLN,Ameren Illinois Company,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
AILLI,Ameren Illinois Company,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
AILIH,Ameren Illinois Company,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
BSTK,Brite-Strike Tactical Illumination Products Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1154
