symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BNO,United States Brent Oil,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
BNOEF,Bionomics Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BNO.AUS,Bionomics Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
