symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ITT,ITT Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
ESINQ,ITT Educational Services Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ITTOY,ITOCHU Techno-Solutions Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ITTOX,Transamerica Dynamic Allocation I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITTFX,Hartford Balanced F,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITTSX,Hartford Balanced R4,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITTAX,Hartford Balanced A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITTIX,Hartford Balanced I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITTVX,Hartford Balanced R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ITTRX,Hartford Balanced R3,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
