symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XFVT.LON,db x-trackers - FTSE Vietnam UCITS ETF,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
XFVT.MIL,X FTSE Vietnam Swap ETF 1C,ETF,Milan,09:00,17:30,UTC+01,EUR,0.6000
XFVT.SWI,X FTSE Vietnam Swap ETF 1C,ETF,Switzerland,09:00,17:30,UTC+01,CHF,0.6000
