symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VG,Vonage Holdings Corp.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
VGT,Vanguard Information Technology ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
VGR,Vector Group Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
VGENX,Vanguard Energy Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VGPMX,Vanguard Global Capital Cycles Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VGK,Vanguard FTSE Europe ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.5714
VGHCX,Vanguard Health Care Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
VGHAX,Vanguard Health Care Admiral,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
VGZ,Vista Gold Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
VGSTX,Vanguard STAR Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
