symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FTSSF,First Cobalt Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BKTPF,Cruz Cobalt Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
CBLLF,Cobalt 27 Capital Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
BRVVF,Quantum Cobalt Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
PCRCF,Pacific Rim Cobalt Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.3000
COBI,Compass Biotechnologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
NDENF,Bankers Cobalt Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.2609
CCWOF,Canada Cobalt Works Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2609
GLBCF,Global Cobalt Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
CBBHF,Cobalt Blue Holdings Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
