symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
HLM-P,Hillman Group Capital Trust PFD TR 11.6%,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
HLMIX,Harding Loevner International Eq Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HLMEX,Harding Loevner Instl Emerg Mkts I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HLMSX,Harding Loevner Intl Small Coms Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HLMNX,Harding Loevner International Eq Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HLMOX,Harding Loevner Frontier Emerg Mkts Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HLMAF,Halma plc,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
HLMVX,Harding Loevner Global Equity Inst,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HLMRX,Harding Loevner Intl Small Coms Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HLMGX,Harding Loevner Global Equity Advisor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
