symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WPKS,The World Poker Store Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
WPK.TRT,Winpak Ltd.,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.6667
