symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WOMENNET.BSE,Pagaria Energy Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.3077
F000001YRO.BCL,Pagasarri de Inversiones SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.2353
