symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VTSAX,Vanguard Total Stock Market Index Admiral,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
EDC,Direxion Daily MSCI Em Mkts Bull 3X ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.3333
ITOT,iShares Core S&P Total US Stock Market ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
EDZ,Direxion Daily MSCI Em Mkts Bear 3X ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2500
VTSMX,Vanguard Total Stock Market Index Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
EMB,iShares JP Morgan USD Em Mkts Bd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2500
MKTX,MarketAxess Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1622
VEMAX,Vanguard Emerging Mkts Stock Index Admiral,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1538
VEIEX,Vanguard Emerging Mkts Stock Index Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1429
VWOB,Vanguard Emerging Mkts Govt Bd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.1429
