symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WYZB.HAM,COMGEST GRO.-C.G.E.O.EOAC,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.8000
WYZB.DUS,COMGEST GRO.-C.G.E.O.EOAC,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.7273
WYZB.STG,COMGEST GROWTH-COM.GR.EUR.OPP.R,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.7273
WYZB.FRK,COMGEST GRO.-C.G.E.O.EOAC,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.7273
WYZB.BER,COMGEST GRO.-C.G.E.O.EOAC,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.7273
WYZB.MUN,COMGEST GRO.-C.G.E.O.EOAC,ETF,Munich,08:00,20:00,UTC+01,EUR,0.7273
