symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
EIS.BER,EISEN- U.HUETTENWERKE,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2500
EIS.DUS,EISEN- U.HUETTENWERKE,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2500
EIS.MUN,EISEN- U.HUETTENWERKE,Equity,Munich,08:00,20:00,UTC+01,EUR,0.2500
