symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SVYAX,SEI US Managed Volatility A (SIIT),Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
SVYSF,Solvay SA,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SVY.AUS,Stavely Minerals Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
