symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BSL,Blackstone/GSO Senior Floating Rate Term Fund,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BSLIX,Bishop Street Dividend Value I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BSLAX,BMO Small-Cap Growth A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BSLNX,Smith Group Large Cap Core Growth Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BSLGX,Smith Group Large Cap Core Growth Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BSL.AUS,BlueScope Steel Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
BSL.SGP,Raffles Medical Group Ltd,Equity,Singapore,09:00,17:00,UTC+08,SGD,0.6667
7221.KLA,BSL Corp. Bhd,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.6000
BSLN.SWI,Basilea Pharmaceutica AG,Equity,Switzerland,09:00,17:30,UTC+01,CHF,0.3750
