symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KMG,KMG Chemicals Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
KMGLF,Asiamet Resources Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
KMGIF,Kamigumi Co. Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
KM2.FRK,KMG Chemicals Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.5000
KM2.BER,"KMG CHEMICALS INC. DL-,01",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.4444
