symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
X025.HAM,C.-MSCI E.MD.CP.T.U.ETF I,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.4444
X026.BER,C.-MSCI E.SM.CP.T.U.ETF I,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2222
C540.FRK,C.-IB.E.G.C.C.O.T.U.ETF I,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2143
5X63.BER,C.-CO.BU.-F.D.S.T.U.ETF I,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
5X63.DUS,C.-CO.BU.-F.D.S.T.U.ETF I,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2143
5X63.HAM,C.-CO.BU.-F.D.S.T.U.ETF I,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2143
5X63.MUN,C.-CO.BU.-F.D.S.T.U.ETF I,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
8530.DUS,C.-IB.E.S.I-L.E-I.U.ETF I,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2143
8530.MUN,C.-IB.E.S.I-L.E-I.U.ETF I,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
AS9E.BER,XAIA C.-XAIA C. BASIS II,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
