symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BT2N.DUS,BANTLEON OP.-BANT.CASH IA,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.5000
BT2B.BER,BANTLEON OP.-BANT.OP.S PA,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.4444
BP1.BER,BANK POLSKA KASA OP. ZY 1,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.4444
BP1.MUN,BANK POLSKA KASA OP. ZY 1,Equity,Munich,08:00,20:00,UTC+01,EUR,0.2143
BP1.FRK,BANK POLSKA KASA OP. ZY 1,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2143
