symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VKBDOX,Build America Bonds Income Trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDBX,Build America Bonds Income Trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDDX,Build America Bonds Income trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDWX,Build American Bonds Income Tru,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDFX,Build America Bonds Income Trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDTX,Build America Bonds Income Trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDAX,Build American Bonds Income Tru,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDGX,Build America Bonds Income Trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDIX,Build American Bonds Income Tru,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
VKBDEX,Build America Bonds Income Trus,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
