symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LGND,Ligand Pharmaceuticals Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
LGNDZ,LIGAND PHARM INC,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
