symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
STYC.LON,PIMCO ST HY Corp Bd Sour ETF USD Acc,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.8000
STYC.SWI,PIMCO ST HY Corp Bd Sour ETF USD Acc,ETF,Switzerland,09:00,17:30,UTC+01,CHF,0.7273
