symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FAZ,Direxion Daily Financial Bear 3X ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
FAZQX,Franklin AZ Tax Free Income A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FAZCX,Nuveen AZ Municipal Bond C2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FAZYX,Fidelity Advisor Multi-Asset Income M,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FAZZX,Franklin AZ Tax Free Income Adv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FAZIX,Franklin AZ Tax Free Income C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FAZRX,Franklin AZ Tax Free Income R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FAZQCX,FT 7555: Energy Select Portfoli,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
