symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
OXLC,Oxford Lane Capital Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
OXLCO,Oxford Lane Capital Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
OXLCM,Oxford Lane Capital Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
5UX.SGP,Oxley Holdings Limited,Equity,Singapore,09:00,17:00,UTC+08,SGD,0.4000
8OX1.STG,Oxley Holdings Limited,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.2400
