symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NCEN,Nacel Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
NCECX,Neuberger Berman Greater China Eq C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NCEGX,North Country Equity Growth,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NCEIX,Neuberger Berman Greater China Eq Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NCEAX,Neuberger Berman Greater China Eq A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
