symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MARA,Marathon Patent Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
MPC,Marathon Petroleum Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
MRO,Marathon Oil Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
MGDPF,Marathon Gold Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.4444
AAMAF,Atlas Mara Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
PDPR,Marathon Group Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.3077
MRIB,Marani Brands Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
MVPFX,Marathon Value Portfolio,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
MOZ.TRT,Marathon Gold Corporation,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.2759
A14N89.FRK,WAM Marathon Balance I,Mutual Fund,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.2759
