symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KYGA.LON,Kerry Group plc,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
KYG2947D106.FRK,"AUX INTERN.  HD-,01",Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.3750
KYG41110100.FRK,KYG41110100.F,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.3750
KYG7091M109.FRK,KYG7091M109.F,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.3750
KYG8651P201.FRK,KYG8651P201.F,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.3750
KYG2947D106.BER,"AUX INTERN.  HD-,01",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.3529
KYG2947D106.MUN,"AUX INTERN.  HD-,01",Equity,Munich,08:00,20:00,UTC+01,EUR,0.3529
KYG55598109.BER,KYG55598109.BE,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.3529
KYG66964118.DUS,KYG66964118.DU,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.3529
KYG7091M109.BER,KYG7091M109.BE,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.3529
