symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LIT,Global X Lithium & Battery Tech ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
LITE,Lumentum Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
LAC,Lithium Americas Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BEAG,Blue Eagle Lithium Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
LAD,Lithia Motors Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
LIACF,American Lithium Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
STLHF,Standard Lithium Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
LITB,LightInTheBox Holding Co. Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.3158
LFUS,Littelfuse Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
LRTTF,Liberty One Lithium Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.2308
