symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JTBMX,JHVIT Total Bond Market Tr B Ser I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
JTBK,Jetblack Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JTBDX,JHancock Tax Free Bond I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JTBIX,JHancock Multimanager Lifestyle Bal I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JTBBX,JPMorgan SmartRetirement Blend 2055 R5,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
