symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PDYPY,Paddy Power Betfair plc,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
PADZX,PGIM Absolute Return Bond Z,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PADCX,PGIM Absolute Return Bond C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PADAX,PGIM Absolute Return Bond A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PADIX,Pacific Advisors Income & Equity A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PDYPF,Paddy Power Betfair plc,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
PADQX,PGIM Absolute Return Bond R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PADEX,Putnam Dynamic Asset Allocation Gr R5,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
PADGX,Pacific Advisors Government Secs A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
