symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MIKA.JKT,PT Mitra Keluarga Karyasehat Tbk,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.7273
514213.BSE,MIKADO TEXTILE INDUSTRIES LTD.,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2353
