symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
STZU,Sun Tzu Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
TZU2.FRK,Trigon Metals Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
TZU2.STG,Trigon Metals Inc. Registered S,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
