symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BST,BlackRock Science and Technology Trust,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BSTI,BEST Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BSTC,BioSpecifics Technologies Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BSTG,Biostage Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BSTSX,BlackRock Technology Opportunities Svc,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
BSTN,Boston Carriers Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BSTO,Blue Star Opportunities Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BSTBF,Betsson AB,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BSTKX,BlackRock Total Factor K,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BSTAX,BlackRock Total Factor Inv A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
