symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NSSC,Napco Security Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
NSSCX,Nuveen Symphony Small Cap Core C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
