symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LGND,Ligand Pharmaceuticals Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
LGNZZ,LIGAND PHARM INC,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
LGNYZ,LIGAND PHARM INC,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
LGNDZ,LIGAND PHARM INC,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
LGNHX,Logan Capital Large Cap Grth Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LGNXZ,LIGAND PHARM INC,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
LGNC,Logan Clay Products Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
LGNGX,Logan Capital Large Cap Grth Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
LGNB.FRK,Lions Gate Entertainment Corp.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
LGNA.MUN,LIONS GATE ENTERT. CL. A,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6000
