symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
OPV.BER,ARTS OPT.INTL HLDGS HD-10,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2609
N2R.MUN,"WIN HANVERKY HLDGS HD-,10",Equity,Munich,08:00,20:00,UTC+01,EUR,0.2609
CHZ.MUN,"CHIN.RES.LA.  HD-,10",Equity,Munich,08:00,20:00,UTC+01,EUR,0.2609
3AH.BER,"AGTECH HLDGS LTD  HD-,002",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2400
CUG.BER,"CHUANG'S CH.  HD-,05",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2400
RAE.BER,"CHINA RARE EARTH  HD-,10",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2222
TQC.BER,"TOM GROUP LTD.  HD-,10",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2222
CFNB.MUN,"CASH FINL SVCS  HD-,02",Equity,Munich,08:00,20:00,UTC+01,EUR,0.2143
CHZ.BER,"CHIN.RES.LA.  HD-,10",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2143
GRU.BER,"GEELY AUTO. HLDGS  HD-,02",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2143
