symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SPCAX,SilverPepper Cmdty Strats Glb Macro Adv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
SPCAPIT.BSE,S. P. Capital Financing Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.5714
