symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MHI,Pioneer Municipal High Income Trust,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
MHITX,MFS High Income A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MHIVF,Invesque Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
MHIDX,Miller/Howard Income-Equity Adviser,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MHIBX,MFS High Income B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MHIHX,MFS High Income R3,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MHIGX,MFS High Income R1,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MHIKX,MFS High Income R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MHIJX,MFS High Income R4,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MHIEX,Miller/Howard Income-Equity I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
