symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SBUX,Starbucks Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SBUM,Silver Buckle Mines Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SBUX.MEX,Starbucks Corporation,Equity,Mexico,08:30,15:00,UTC-06,MXP,0.6667
SBUX-USD.SWI,Starbucks,Equity,Switzerland,09:00,17:30,UTC+01,CHF,0.6667
SBU.AUS,Siburan Resources Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
SBUX.SWI,Starbucks Corporation,Equity,Switzerland,09:00,17:30,UTC+01,CHF,0.6000
F3L1.DUS,FDLOGIC-MS SBUSEF U.ETF,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
SBU2.LON,Leverage Shares 2x Starbucks ETC A,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.5000
SBUL.LON,ETFS 1x Daily Short Gold ETC,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.2308
