symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VHM.FRK,"Sacyr, S.A.",Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.7500
VHM.BER,SACYR S.A. INH.  EO 1,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
VHM.DUS,SACYR S.A. INH.  EO 1,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
VHM.MUN,SACYR S.A. INH.  EO 1,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
VHM.STG,Sacyr S.A. Acciones Port. EO 1,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
VHMA.MUN,VHMA.MU,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6000
