symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NAN,Nuveen New York Quality Municipal Income Fund,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
NK,NantKwest Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
NNDM,Nano Dimension Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
NNVC,NanoViricides Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
NANO,Nanometrics Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
NH,NantHealth Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
NSTG,NanoString Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
NNSR,NanoSensors Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
NANX,Nanophase Technologies Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
NNOMF,Nano One Materials Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
