symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JEMSX,JPMorgan Emerging Markets Equity I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
JEMD,Nuveen Emerging Markets Debt 2022 Target Term Fund,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JEMWX,JPMorgan Emerging Markets Equity R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JEMOX,JPMorgan Emerging Markets Equity R5,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JEMAX,JPMorgan Emerging Markets Corp Dbt A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JEMGX,JHancock Emerging Markets Equity R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JEMIX,JHancock Emerging Markets Debt R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JEMQX,JHancock Emerging Markets Equity A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JEMTF,iPath GEMS ETN,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JEMNX,JHancock Emerging Markets Equity R4,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
