symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NXE,NexGen Energy Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
NXEO,Nexeo Solutions Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
NXEN,Nexien BioPharma Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
NXEOU,Nexeo Solutions Inc. Units,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
NXES,Nexus Enterprise Solutions Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
NXE.TRT,NexGen Energy Ltd.,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.6667
NXE.AUS,New Energy Minerals Ltd,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
NXEM.FRK,Apricus Biosciences Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
NXEM.BER,"APRICUS BIOSC.NEW DL-,001",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6000
NXEM.STG,Apricus Biosciences Inc. Regist,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
