symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
5031.KLA,Time Dotcom Bhd.,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.4211
TCOM.KLA,TIME DOTCOM BHD,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.4000
