symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DEFA,iShares Adaptive Ccy Hdg MSCI EAFE ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
DEF.FRK,DEFAMA Deutsche Fachmarkt AG,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.6000
