symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WIKA.JKT,PT Wijaya Karya (Persero) Tbk.,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.7273
WTON.JKT,PT Wijaya Karya Beton Tbk,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.5455
WEGE.JKT,PT Wijaya Karya Bangunan Gedung Tbk.,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.3636
WK0.FRK,PT Wijaya Karya Beton Tbk,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.3636
5AA.BER,PT WIJAYA KARYA (P.)RP100,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2759
5AA.MUN,PT WIJAYA KARYA (P.)RP100,Equity,Munich,08:00,20:00,UTC+01,EUR,0.2759
5AA.FRK,PT Wijaya Karya (Persero) Tbk.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2759
5AA.STG,PT Wijaya Karya (Persero) Tbk.R,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.2353
WIJA.KLA,TADMAX RESOURCES BERHAD,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.2286
