symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SSC,Ideanomics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
SSTI,ShotSpotter Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
SSYS,Stratasys Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
SSO,ProShares Ultra S&P500,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
SSW,Seaspan Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
SSRM,SSR Mining Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
SSNC,SS&C Technologies Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
SSP,The E.W. Scripps Company,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
SSI,Stage Stores Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
SSL,Sasol Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
