symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KN,Knowles Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
KNDI,Kandi Technologies Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
KNX,Knight-Swift Transportation Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
KNHBF,ICC International Cannabis Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
KNOP,KNOT Offshore Partners LP,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
KNSA,Kiniksa Pharmaceuticals Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
KNL,Knoll Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
KNWN,Know Labs Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
KNSL,Kinsale Capital Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
KNTNF,K92 Mining Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
